   1.3571554975210290E-006   1.4929038309061686E-006  -1.6322568148574475E-006
  -1.2560746829646555E-006  -1.3853189240851147E-006   3.8712682364591563E-006
   7.1399498217404565E-007  -1.0152325774281116E-006  -2.7318945924576573E-006
   2.5086270868510415E-005   3.9779662003642232E-005  -6.2777978527583728E-006
  -8.1127561896290768E-006  -8.9108770855399906E-006   2.4284169292338686E-005
   1.1414884810534773E-005  -2.7821213335779367E-005   4.9626589745241427E-006
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.2897766008196232E-008  -2.1625423128114100E-008   1.5233094704719729E-007
  -6.3101146286104205E-009  -1.8240925589564660E-009  -1.6646490725088693E-007
   2.6762649371794587E-008  -3.2638574201039784E-008   2.5533560347387136E-007
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.4726123694639440E-008  -5.3466698565404837E-009  -4.5531739950555176E-008
  -1.5993801452771919E-007  -2.6643656611469539E-007  -2.4175123592451178E-007
  -2.9293128097473925E-008   4.3728385163731171E-008   5.5942990223140133E-008
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   9.6952289611881827E-008  -1.9114555936660012E-007   1.3610211320043123E-007
  -5.2404707826553869E-008   6.2746965089990294E-009  -7.6110811044969993E-009
  -1.8663415926350022E-008   1.5677497169864630E-007   4.5471705560060909E-007
   1.3257831584314566E-007  -2.4947140256604811E-007  -9.4649221414932943E-009
   5.3463005852209508E-008  -3.5845501620499502E-007  -5.0684691072027095E-007
   2.5728666343310409E-008  -5.9394982708987208E-008   3.2725868996177160E-007
   3.5940653977289129E-005   2.1221035216221184E-005   1.7655195230995449E-005
   1.6958639060375696E-005  -3.7304209750354815E-005  -1.2974208527455287E-005
  -7.9186412453332603E-006   5.9698310415131210E-006  -4.6813245115077717E-005
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
  -2.5336631675340635E-008   2.8948291757228675E-006  -4.7657846543505859E-006
  -1.6635814913999172E-006   1.9592711632249213E-007  -7.1517414661495817E-007
  -6.4489525160610670E-007   9.1176383117186413E-007   3.8657784559773906E-007
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
  -7.1278108489839107E-009   1.9043974917661913E-006  -9.2777605168584383E-007
  -1.8239308736339636E-006   2.8188468799303597E-006  -3.6846008869949362E-006
   6.8916930109487185E-007  -1.1472873347042071E-006  -1.5024570630002641E-006
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
  -9.3525354981294169E-006  -9.3938417697960602E-006   5.2566262134850855E-006
   7.7879760139678189E-006   3.2482623569856991E-007  -4.5199971763097793E-006
  -3.5233539973999646E-006  -4.8328769731279572E-005  -2.1042578570264956E-005
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
  -3.1581120492763053E-005  -5.8836307192750037E-006  -9.7223763527862762E-006
  -8.5716810453310664E-006  -3.5664352391574149E-005   1.2384881171880507E-005
   1.4531179270759913E-005   1.7240009409995594E-005  -2.7983034837034072E-005
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.8447824861557516E-009   2.4220463155269378E-008   1.1094021020675561E-008
   1.0934812672620199E-007   3.1172769804600084E-008   9.6911027706943894E-008
   3.6258358784768403E-008  -1.8877051405082900E-008  -6.1517727027640192E-008
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
  -1.3891842450003769E-005  -3.6531681710104822E-005  -1.6938761824583675E-005
   1.6861726866114200E-005   8.3396107405826318E-006   6.3292857355990703E-005
  -1.3349324969743498E-005   1.0290821504614441E-005  -4.7838684093051166E-005
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
  -6.5192523100471378E-006  -4.8183029386195787E-006  -2.1303601745859627E-006
   4.4285625519237500E-006   1.1385698423688764E-006   3.1406567065639182E-006
   6.7148189984686368E-007   5.4713459103740569E-006  -4.8694111609638161E-006
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.2215362884163921E-005   2.7966237404010604E-004   1.9129638018502230E-004
  -1.8755264623656340E-005  -1.3690481040948534E-004  -2.7133205137601477E-004
   5.7095067289988924E-005  -1.0157951086008429E-004   1.8494881602705310E-004
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   9.8876501365591520E-007  -1.9015025315151772E-006   1.7468213126924881E-006
  -2.4608188125942849E-006   2.2984930389824431E-006  -4.0916100639177260E-006
   2.1354989958790324E-007  -3.1321529521774838E-006  -1.5007252172820636E-006
   3.1366872509365598E-006  -1.2517496383874685E-007  -3.2701755084611596E-006
   2.1577268422621193E-007   1.9416556107597455E-006   1.7797861194877614E-006
  -3.6072890424184932E-006   1.9982854522416684E-006  -9.2938217288231914E-007
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.6533235612909221E-006  -2.9880434101109018E-006   3.8072912672623368E-006
   7.0704889800400445E-007   2.3803447183331831E-007  -8.7377051703554732E-007
   2.4333733733888834E-007  -1.7851101458652335E-006  -1.0987095242225321E-006
  -6.9014087666967262E-007   8.4282780068028334E-007  -6.0426699297341332E-007
  -7.4016949359855509E-007   1.0357550142267287E-006  -1.3188617620305103E-006
  -8.5371387244467144E-007  -1.4531961263964966E-006  -2.8555897343964263E-006
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.0445863314604299E-006   1.1269601052809076E-005   2.9179631073460002E-006
   7.3058784513661034E-006   7.4092489240305670E-006   4.3759945403159266E-006
  -3.6602890020310209E-006   9.2816324617636723E-006   6.3256471883980442E-006
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.7933936648305224E-005   4.1545014918277301E-006   8.0818240618152466E-006
   4.0241279033558788E-005  -8.3825803470239303E-006   1.1321305815915274E-005
   4.5675577796444999E-005  -1.7247898014928054E-005   9.7343754632952053E-006
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.9506543945972894E-006   1.2404378552723395E-006  -5.1105924190095837E-006
  -2.3144339110157431E-006   1.3008104004090138E-005   3.8024443957962224E-007
  -6.3745342904640980E-006   1.0906608428957170E-006  -1.1595954227119010E-005
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.0860608237759702E-007  -2.9562059205694162E-008   1.8403232806472487E-008
   1.7980401141068869E-008   5.0742858555275229E-008   4.5540734262745351E-008
  -7.7901087049628228E-009  -1.1634778863149605E-008   6.3012074444687955E-008
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.9070306908500847E-007   1.7280165588551216E-006  -4.8433167481816827E-006
  -9.7377910255017045E-007   1.4196643723089134E-006  -6.1145214506277134E-006
  -6.0582130438425435E-006  -8.1820424842719960E-006  -1.6722480434360006E-006
  -5.1055156903549098E-005  -4.5036791966364668E-005  -3.1703738881921580E-005
  -1.0265775363779741E-004  -9.7465925295331433E-005  -1.4393420995270241E-004
  -3.0972019746399185E-005  -9.4240520141429459E-005  -4.1824000174670961E-004
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.0544703791293599E-005  -2.6962003091912547E-005   2.0539469498791858E-006
  -2.8908743185663307E-005   9.0226962670509480E-008  -2.3078541842059785E-005
  -1.2490610386219110E-007  -2.0036131366664209E-005   1.1651065950391782E-005
   3.3794476819307564E-005  -3.5171968588787015E-005   3.7674894233894844E-005
  -1.1877291516257878E-005   7.3220065386500895E-006  -3.5250895626649074E-005
   6.4771687423652920E-005  -3.6777644439407549E-005   1.5070532424093510E-004
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   7.4200518093764938E-006  -1.7112033998243352E-006  -6.6946317797298167E-006
  -1.5273422698829367E-005   1.2673473514583563E-005   3.8819496927435165E-006
   2.5666871563014205E-005   2.6965337946534838E-005  -7.2770345409424888E-006
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.2071730939395788E-008  -1.2863380581871600E-008   8.2807956097450487E-008
   4.6171893424085422E-007   2.5509236535939046E-007   1.5452259017784829E-007
  -1.6214387603065923E-007  -2.3495785424163757E-007  -1.7604994349207484E-007
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.6456813243805147E-006   1.5420838866085682E-006   3.6987615458214049E-006
   5.9166813676535517E-007   4.0638205953420609E-006   1.1429330104331402E-006
   3.8698046559733512E-006  -2.7512442164016833E-006   6.4844441108687545E-006
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
  -4.5009412244122068E-007   4.1608815480763403E-008  -1.4391661798553619E-007
   7.6463963219471028E-008  -7.8041601674206338E-007  -2.9938470237487426E-007
   4.2932618208279187E-007   1.8942175182240992E-007   1.3146999762643482E-007
   9.5285110985493747E-007  -1.7690516334667146E-006   1.7575437837848351E-007
   8.6047762137677453E-007  -1.2054462157435831E-006   1.8423456612658803E-006
  -2.3008036776191791E-006  -9.0781626044283624E-006  -3.0574899919803248E-006
  -6.0470830629110433E-007  -1.9063405177314733E-006  -1.3403595530195830E-006
  -5.4303572422031986E-007   2.1673017624605672E-006   9.1765129037224963E-007
  -9.7039574109256182E-007   2.1981953124351572E-006   1.0500423292110118E-005
   1.7696251989369954E-008   1.0461681608091711E-008  -4.4161918276718327E-008
  -5.0639440930084676E-008   4.3378436378417375E-008   3.6322612993858217E-008
   6.5941624350962393E-008   2.6937591290347735E-008   2.9233503245159137E-008
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.4645336092650582E-005   2.4508629767616985E-005   5.1663743050499314E-005
   4.7979470224316090E-006   2.3765144923181499E-006   1.5732912243027365E-005
   3.2591766672750242E-005   1.3047428429606303E-005   8.9674363918154342E-005
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.5450842382691964E-006  -7.0576013644749863E-007   1.4314570138886813E-006
   1.6748965154840463E-007   1.1092610542681562E-008   4.8117023003820427E-006
  -1.0119794206383872E-006   2.4177630336497861E-006   4.3320408050143833E-007
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.7036885483562423E-005   3.1217821919694756E-005  -2.9097272012990497E-005
   9.4513945252901181E-007   6.8283735499375024E-005  -3.5608683709407681E-005
   1.9057680151724601E-005  -1.7354116185522131E-005  -5.6584890011295422E-005
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   9.3732592860114015E-006   3.5813445833472100E-005  -3.8966980163137062E-006
   2.4478965064246238E-005   2.6134456525983189E-005  -8.2019813631751324E-006
   2.1109685494278444E-005   5.8333438151816987E-006  -8.5728808478642679E-005
  -1.8340195305957577E-006  -4.7362538796023364E-007   1.7790623723572060E-006
  -1.0202621207182213E-006  -2.0767732156526076E-006   4.9439510873652598E-007
  -2.4915973307402973E-006  -9.4993223503504106E-007  -4.1096632075690215E-007
   4.0538828795599996E-008   3.7898447356314522E-009  -1.9721709443113417E-007
   1.5363101670192963E-007  -5.5316313303178583E-008  -1.1169793698193923E-007
   4.8302492754353603E-008   2.4071366294157859E-007   1.2026059399433767E-007
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.1443712359768815E-007  -2.3235181164238973E-007   1.2108360062442837E-006
  -1.3084003661226708E-006  -2.2544820176589828E-006   7.6294379214756380E-007
  -1.2522444361838259E-006   2.3138494781243207E-007   3.8065385095033878E-007
  -4.9576718485353277E-006  -4.3206161675961702E-006  -9.9201929856684917E-007
  -4.3935394573899111E-006  -4.3581822629388669E-006   1.1901134299723779E-006
   2.2476642494263673E-007  -1.7580051748747274E-006   1.0845219365659700E-006
